part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,36,G#,G,1,3,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,B,B,,3,120,16th,False,False,False,False
P1,36,C#,C,1,4,120,16th,False,False,False,False
P1,36,D,D,,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,D#,D,1,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,D#,D,1,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,C#,C,1,4,120,16th,False,False,False,False
P1,36,B,B,,3,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,37,G#,G,1,3,960,half,False,False,False,False
P1,37,A#,A,1,3,80,16th,False,False,False,False
P1,37,B,B,,3,80,16th,False,False,False,False
P1,37,A#,A,1,3,80,16th,False,False,False,False
P1,37,B,B,,3,80,16th,False,False,False,False
P1,37,A#,A,1,3,80,16th,False,False,False,False
P1,37,B,B,,3,80,16th,False,False,False,False
P1,37,A#,A,1,3,80,16th,False,False,False,False
P1,37,B,B,,3,80,16th,False,False,False,False
P1,37,A#,A,1,3,80,16th,False,False,False,False
P1,37,G#,G,1,3,120,16th,False,False,False,False
P1,37,A#,A,1,3,120,16th,False,False,False,False
P1,38,G#,G,1,3,480,quarter,False,False,False,False
P1,38,A,A,,1,480,quarter,False,False,False,False
P1,38,C#,C,1,2,480,quarter,False,False,False,False
P1,38,E,E,,2,480,quarter,False,False,False,False
P1,38,A,A,,2,480,quarter,False,False,False,False
P1,38,A,A,,1,120,16th,False,False,False,False
P1,38,C#,C,1,2,120,16th,False,False,False,False
P1,38,E,E,,2,120,16th,False,False,False,False
P1,38,A,A,,2,120,16th,False,False,False,False
P1,38,E,E,,2,120,16th,False,False,False,False
P1,38,F#,F,1,2,120,16th,False,False,False,False
P1,38,G#,G,1,2,120,16th,False,False,False,False
P1,38,A,A,,2,120,16th,False,False,False,False
P1,38,B,B,,2,120,16th,False,False,False,False
P1,38,C#,C,1,3,120,16th,False,False,False,False
P1,38,B,B,,2,120,16th,False,False,False,False
P1,39,A,A,,2,120,16th,False,False,False,False
P1,39,E,E,,2,120,16th,False,False,False,False
P1,39,F#,F,1,2,120,16th,False,False,False,False
